Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
263,2018,Ufomba Kamalu (FA),1,0,0,0,0,0,0,0,2,4.0,2.0,0.0%
206,2017,Ufomba Kamalu (FA),5,1,2,0,0,0,0,0,9,23.8,2.6,0.0%
228,2016,Ufomba Kamalu (FA),3,2,1,0,0,0,0,0,4,15.1,3.8,0.0%
