Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
297,2021,Bruce Hector (DET),3,2,0,0,0,0,0,0,3,6.1,2.0,0.0%
393,2019,Bruce Hector (DET),0,0,0,0,0,0,0,0,3,0.0,0.0,0.0%
269,2018,Bruce Hector (DET),0,2,0.5,0,0,0,0,0,8,3.6,0.5,0.0%
