Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
553,2021,Zach Wood (NO),0,0,0,0,0,0,0,0,0,0,0,0.0%
408,2020,Zach Wood (NO),0,0,0,0,0,0,0,0,16,0.0,0.0,0.0%
415,2019,Zach Wood (NO),0,0,0,0,0,0,0,0,16,0.0,0.0,0.0%
372,2018,Zach Wood (NO),0,0,0,0,0,0,0,0,16,0.0,0.0,0.0%
369,2017,Zach Wood (NO),0,0,0,0,0,0,0,0,16,0.0,0.0,0.0%
