Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
221,2015,Sammie Lee Hill (FA),6,6,0,0,0,0,0,0,11,16.1,1.5,0.0%
59,2014,Sammie Lee Hill (FA),27,7,3,6,0,0,0,0,15,86.9,5.8,0.0%
137,2013,Sammie Lee Hill (FA),17,8,0,5,0,0,1,0,13,43.2,3.3,0.0%
184,2012,Sammie Lee Hill (FA),9,6,0,3,0,0,0,0,15,22.7,1.5,0.0%
127,2011,Sammie Lee Hill (FA),13,11,1.5,0,0,1,1,0,16,46.9,2.9,0.0%
87,2010,Sammie Lee Hill (FA),21,9,2.5,0,0,0,1,0,15,70.0,4.7,0.0%
161,2009,Sammie Lee Hill (FA),14,12,0,0,0,0,2,0,13,38.2,2.9,0.0%
