Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
233,2021,Jalyn Holmes (FA),7,7,0,1,0,0,0,0,8,22.4,2.8,0.0%
135,2020,Jalyn Holmes (FA),16,20,0,2,0,0,0,0,14,47.3,3.4,0.0%
255,2019,Jalyn Holmes (FA),2,2,0,0,0,0,0,0,7,7.1,1.0,0.0%
230,2018,Jalyn Holmes (FA),3,0,1,0,0,0,0,0,5,11.0,2.2,0.0%
