Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
135,2006,Al Wallace (FA),17,6,3,1,0,0,0,0,13,43.8,3.4,0.0%
64,2005,Al Wallace (FA),20,5,5,3,2,1,1,0,13,76.5,5.9,0.0%
117,2004,Al Wallace (FA),20,2,1,0,0,2,1,0,12,57.6,4.8,0.0%
47,2003,Al Wallace (FA),28,8,5,5,2,0,1,0,14,109.8,7.8,0.0%
80,2002,Al Wallace (FA),22,4,3,2,0,1,2,1,13,84.2,6.5,0.0%
