Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
225,2014,Marcus Benard (FA),7,0,1,0,0,0,0,0,12,17.0,1.4,0.0%
157,2013,Marcus Benard (FA),9,1,2.5,1,0,1,0,0,12,32.3,2.7,0.0%
247,2011,Marcus Benard (FA),1,1,0.5,0,0,0,0,0,4,4.3,1.1,0.0%
65,2010,Marcus Benard (FA),16,10,7.5,2,0,0,0,0,15,84.8,5.7,0.0%
167,2009,Marcus Benard (FA),8,3,3.5,0,0,0,0,0,6,35.8,6.0,0.0%
