Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
114,2021,Sebastian Joseph-Day (LAC),23,15,3,0,0,0,0,0,7,65.5,9.4,7.9%
59,2020,Sebastian Joseph-Day (LAC),35,20,1,3,0,1,0,0,15,82.9,5.5,7.9%
77,2019,Sebastian Joseph-Day (LAC),25,19,2,1,0,0,0,0,16,74.2,4.6,7.9%
