Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
162,2021,Mike Purcell (DEN),17,16,0,1,0,0,1,0,11,45.8,4.2,0.1%
188,2020,Mike Purcell (DEN),10,5,1,0,0,0,0,0,6,27.9,4.7,0.1%
74,2019,Mike Purcell (DEN),28,20,0,0,0,0,0,0,13,77.3,5.9,0.1%
145,2016,Mike Purcell (DEN),17,9,0,0,0,1,0,0,15,38.8,2.6,0.1%
191,2015,Mike Purcell (DEN),11,4,1,0,0,0,0,0,8,26.1,3.3,0.1%
280,2014,Mike Purcell (DEN),1,0,0,0,0,0,0,0,2,1.5,0.8,0.1%
