Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
251,2016,Ryan Carrethers (FA),4,1,0,0,0,0,0,0,4,6.8,1.7,0.0%
182,2015,Ryan Carrethers (FA),13,11,0,0,0,0,0,0,14,30.4,2.2,0.0%
208,2014,Ryan Carrethers (FA),12,0,0,0,0,0,0,0,6,20.5,3.4,0.0%
