Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
243,2009,Chris Harrington (FA),2,0,0,0,0,0,0,0,1,3.0,3.0,0.0%
274,2008,Chris Harrington (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
