Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
132,2021,Shaq Lawson (BUF),15,8,1,2,1,0,1,0,14,57.3,4.1,0.2%
69,2020,Shaq Lawson (BUF),17,15,4,1,0,1,1,1,14,78.5,5.6,0.2%
41,2019,Shaq Lawson (BUF),21,11,6.5,2,0,1,0,0,15,105.6,7.0,0.2%
74,2018,Shaq Lawson (BUF),18,12,4,5,0,2,0,0,14,80.3,5.7,0.2%
84,2017,Shaq Lawson (BUF),17,16,4,2,0,1,0,0,11,70.7,6.4,0.2%
155,2016,Shaq Lawson (BUF),7,6,2,1,0,1,0,0,10,36.1,3.6,0.2%
