Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
325,2013,Jake Bequette (FA),0,0,0,0,0,0,0,0,5,0.0,0.0,0.0%
324,2012,Jake Bequette (FA),0,0,0,0,0,0,0,0,3,0.0,0.0,0.0%
