Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
247,2010,Clifton Ryan (FA),0,0,0,0,0,0,1,0,1,4.0,4.0,0.0%
64,2009,Clifton Ryan (FA),35,7,1,1,0,0,0,0,16,86.0,5.4,0.0%
141,2008,Clifton Ryan (FA),18,7,0,1,0,0,0,0,10,38.9,3.9,0.0%
58,2007,Clifton Ryan (FA),19,3,2,0,0,3,1,0,8,54.9,6.9,0.0%
