Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
149,2021,K'Lavon Chaisson (JAC),20,11,1,0,0,0,0,0,14,50.0,3.6,0.2%
166,2020,K'Lavon Chaisson (JAC),12,7,1,1,0,0,0,0,16,36.6,2.3,0.2%
