Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
103,2004,Ellis Johnson (FA),15,1,3,1,1,0,0,1,12,65.3,5.4,0.0%
32,2003,Ellis Johnson (FA),34,8,8,1,0,1,1,0,16,123.7,7.7,0.0%
64,2002,Ellis Johnson (FA),24,3,7,3,0,1,0,0,13,94.8,7.3,0.0%
