Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
257,2009,Antwon Burton (FA),0,1,0,0,0,0,0,0,1,0.8,0.8,0.0%
203,2007,Antwon Burton (FA),4,0,0,0,0,0,0,0,2,6.0,3.0,0.0%
305,2006,Antwon Burton (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
