Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
181,2021,Efe Obada (WAS),8,4,3.5,1,0,0,0,0,9,38.1,4.2,0.1%
90,2020,Efe Obada (WAS),10,8,5.5,0,0,1,2,0,16,65.2,4.1,0.1%
168,2019,Efe Obada (WAS),14,10,0,1,0,0,0,0,16,35.3,2.2,0.1%
174,2018,Efe Obada (WAS),6,2,2,2,1,0,0,0,10,31.6,3.2,0.1%
