Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
202,2005,Josh Williams (FA),3,3,0,0,0,1,0,0,2,10.8,5.4,0.0%
107,2004,Josh Williams (FA),28,7,0,1,0,1,2,0,14,63.6,4.5,0.0%
165,2003,Josh Williams (FA),13,4,1,0,0,0,0,0,10,34.2,3.4,0.0%
180,2002,Josh Williams (FA),10,4,1,1,0,0,0,0,5,26.1,5.2,0.0%
