Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
257,2012,Cooper Carlisle (FA),0,0,0,0,0,0,0,0,6,0.0,0.0,0.0%
277,2011,Cooper Carlisle (FA),0,0,0,0,0,0,0,0,3,0.0,0.0,0.0%
277,2010,Cooper Carlisle (FA),0,0,0,0,0,0,0,0,3,0.0,0.0,0.0%
263,2009,Cooper Carlisle (FA),0,0,0,0,0,0,0,0,5,0.0,0.0,0.0%
294,2008,Cooper Carlisle (FA),0,0,0,0,0,0,0,0,4,0.0,0.0,0.0%
334,2006,Cooper Carlisle (FA),0,0,0,0,0,0,0,0,3,0.0,0.0,0.0%
321,2005,Cooper Carlisle (FA),0,0,0,0,0,0,0,0,6,0.0,0.0,0.0%
332,2004,Cooper Carlisle (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
359,2003,Cooper Carlisle (FA),0,0,0,0,0,0,0,0,4,0.0,0.0,0.0%
