Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
111,2003,Bruce Smith (FA),17,5,5,0,0,0,0,0,15,62.0,4.1,0.0%
17,2002,Bruce Smith (FA),37,12,9,1,0,3,0,0,16,141.8,8.9,0.0%
