Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
131,2004,Chidi Ahanotu (FA),13,6,4.5,0,0,0,0,0,11,52.2,4.7,0.0%
95,2003,Chidi Ahanotu (FA),21,6,4,2,0,0,1,0,13,71.6,5.5,0.0%
65,2002,Chidi Ahanotu (FA),30,14,5,0,0,0,1,0,15,94.8,6.3,0.0%
