Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
244,2017,Stephen Paea (FA),3,1,0,0,0,0,0,0,4,10.3,2.6,0.0%
224,2016,Stephen Paea (FA),6,6,0.5,0,0,0,0,0,13,15.7,1.2,0.0%
133,2015,Stephen Paea (FA),11,8,1.5,0,0,1,0,0,11,46.7,4.2,0.0%
49,2014,Stephen Paea (FA),24,9,6,2,0,2,0,0,16,98.0,6.1,0.0%
141,2013,Stephen Paea (FA),11,12,1.5,3,0,0,0,0,13,41.3,3.2,0.0%
113,2012,Stephen Paea (FA),13,11,2.5,1,0,0,0,0,15,49.5,3.3,0.0%
172,2011,Stephen Paea (FA),8,6,2,0,0,0,0,0,11,29.6,2.7,0.0%
