Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
296,2008,Jason Fabini (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
287,2007,Jason Fabini (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
323,2005,Jason Fabini (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
334,2004,Jason Fabini (FA),0,0,0,0,0,0,0,0,6,0.0,0.0,0.0%
354,2003,Jason Fabini (FA),0,0,0,0,0,0,0,0,5,0.0,0.0,0.0%
340,2002,Jason Fabini (FA),0,0,0,0,0,0,0,0,3,0.0,0.0,0.0%
