Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
186,2021,Hassan Ridgeway (SF),10,10,2,0,0,1,0,0,12,37.2,3.1,0.0%
200,2020,Hassan Ridgeway (SF),9,2,1,0,0,0,0,0,7,24.1,3.4,0.0%
186,2019,Hassan Ridgeway (SF),5,3,2,0,0,0,0,0,7,27.9,4.0,0.0%
231,2018,Hassan Ridgeway (SF),5,1,0,0,0,0,0,0,5,10.8,2.2,0.0%
177,2017,Hassan Ridgeway (SF),5,9,3,0,0,0,0,0,13,34.0,2.6,0.0%
162,2016,Hassan Ridgeway (SF),8,13,1.5,1,0,0,0,0,16,34.7,2.2,0.0%
