Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
348,2021,Andrew Billings (LV),0,1,0,0,0,0,0,0,1,0.8,0.8,0.1%
131,2019,Andrew Billings (LV),18,17,1,0,0,0,0,0,16,54.1,3.4,0.1%
97,2018,Andrew Billings (LV),22,10,2.5,0,0,0,0,0,16,70.8,4.4,0.1%
209,2017,Andrew Billings (LV),9,4,0,0,0,0,0,0,15,21.6,1.4,0.1%
