Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
339,2003,Todd Perry (FA),0,0,0,0,0,0,0,0,5,0.0,0.0,0.0%
344,2002,Todd Perry (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
