Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
19,2020,Olivier Vernon (FA),24,12,9,3,0,1,1,0,14,123.8,8.8,6.0%
108,2019,Olivier Vernon (FA),20,6,3.5,0,0,1,0,0,10,62.5,6.3,6.0%
62,2018,Olivier Vernon (FA),23,7,7,1,0,1,1,0,11,89.9,8.2,6.0%
44,2017,Olivier Vernon (FA),23,14,6.5,1,1,2,0,0,12,100.9,8.4,6.0%
2,2016,Olivier Vernon (FA),46,18,8.5,0,0,1,1,0,16,167.4,10.5,6.0%
11,2015,Olivier Vernon (FA),41,20,7.5,0,0,0,0,0,16,151.7,9.5,6.0%
36,2014,Olivier Vernon (FA),31,15,6.5,0,0,2,0,0,16,114.5,7.2,6.0%
11,2013,Olivier Vernon (FA),46,11,11.5,0,0,0,0,0,16,155.9,9.7,6.0%
102,2012,Olivier Vernon (FA),17,6,3.5,0,0,0,0,0,16,57.8,3.6,6.0%
