Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
195,2008,Langston Moore (FA),6,3,1,0,0,0,0,0,5,17.8,3.6,0.0%
109,2007,Langston Moore (FA),14,1,2,1,0,0,0,0,7,31.3,4.5,0.0%
246,2006,Langston Moore (FA),2,0,0,0,0,0,0,0,2,3.0,1.5,0.0%
185,2005,Langston Moore (FA),8,1,1,0,0,1,0,0,3,20.8,6.9,0.0%
115,2004,Langston Moore (FA),22,9,1,0,0,1,0,0,14,57.9,4.1,0.0%
