Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
128,2010,Pat Williams (FA),22,8,0,0,0,1,0,0,15,48.3,3.2,0.0%
44,2009,Pat Williams (FA),34,11,2,3,0,2,0,0,14,97.5,7.0,0.0%
101,2008,Pat Williams (FA),21,7,1,2,0,0,1,0,10,53.0,5.3,0.0%
53,2007,Pat Williams (FA),22,9,1,1,0,0,1,0,8,56.9,7.1,0.0%
64,2006,Pat Williams (FA),37,7,1,3,0,1,0,0,15,73.4,4.9,0.0%
41,2005,Pat Williams (FA),42,25,1.5,1,0,1,0,0,16,93.7,5.9,0.0%
28,2004,Pat Williams (FA),37,16,2.5,1,1,0,1,1,15,119.3,8.0,0.0%
10,2003,Pat Williams (FA),54,28,0,3,0,0,1,1,16,149.5,9.3,0.0%
23,2002,Pat Williams (FA),53,31,0.5,1,0,2,1,0,16,133.7,8.4,0.0%
