Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
295,2017,Ed Stinson (FA),0,1,0,0,0,0,0,0,4,0.8,0.2,0.0%
248,2016,Ed Stinson (FA),6,0,0,0,0,0,0,0,4,9.0,2.3,0.0%
183,2015,Ed Stinson (FA),10,1,1,0,0,0,0,0,15,29.8,2.0,0.0%
241,2014,Ed Stinson (FA),6,3,0,1,0,0,0,0,10,12.9,1.3,0.0%
