Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
128,2003,Chukie Nwokorie (FA),16,2,2.5,0,0,1,0,0,8,52.1,6.5,0.0%
238,2002,Chukie Nwokorie (FA),1,1,0,0,0,0,0,0,2,2.3,1.2,0.0%
