Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
219,2011,Malcolm Sheppard (FA),7,1,0,0,0,0,0,0,6,11.3,1.9,0.0%
225,2010,Malcolm Sheppard (FA),4,1,0,0,0,0,0,0,4,9.3,2.3,0.0%
