Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
270,2021,Vernon Butler (FA),6,5,0,0,0,0,0,0,9,12.9,1.4,0.1%
162,2020,Vernon Butler (FA),9,9,0,1,0,1,0,0,14,38.4,2.7,0.1%
54,2019,Vernon Butler (FA),22,10,6,0,0,3,0,0,15,94.3,6.3,0.1%
188,2018,Vernon Butler (FA),6,13,0.5,0,0,0,1,0,14,25.0,1.8,0.1%
212,2017,Vernon Butler (FA),8,5,0,1,0,0,0,0,14,19.9,1.4,0.1%
172,2016,Vernon Butler (FA),5,8,1.5,1,0,0,1,0,10,30.3,3.0,0.1%
