Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
555,2021,Brandin Bryant (BUF),2,0,0,0,0,0,0,0,3,0.0,0.0,0.0%
411,2020,Brandin Bryant (BUF),1,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
426,2019,Brandin Bryant (BUF),2,1,0,0,0,0,0,0,4,0.0,0.0,0.0%
