Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
116,2005,Courtney Brown (FA),20,4,2,1,0,0,2,0,13,53.1,4.1,0.0%
234,2004,Courtney Brown (FA),2,0,0,0,0,0,0,0,2,5.5,2.8,0.0%
41,2003,Courtney Brown (FA),29,9,6,4,0,4,1,0,13,115.5,8.9,0.0%
70,2002,Courtney Brown (FA),30,12,2,6,0,1,2,0,11,93.3,8.5,0.0%
