Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
298,2014,Parys Haralson (FA),23,12,3,0,0,0,1,0,16,0.0,0.0,0.0%
282,2013,Parys Haralson (FA),16,14,3.5,1,0,0,0,0,16,0.0,0.0,0.0%
320,2011,Parys Haralson (FA),25,6,2,0,0,3,0,0,16,0.0,0.0,0.0%
332,2010,Parys Haralson (FA),29,13,4,0,0,0,2,0,15,0.0,0.0,0.0%
322,2009,Parys Haralson (FA),32,11,5,2,0,0,1,0,16,0.0,0.0,0.0%
318,2008,Parys Haralson (FA),26,11,8,2,0,0,1,0,16,0.0,0.0,0.0%
311,2007,Parys Haralson (FA),22,12,2.5,0,0,0,0,0,16,0.0,0.0,0.0%
355,2006,Parys Haralson (FA),4,0,0,0,0,0,0,0,7,0.0,0.0,0.0%
