Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
213,2021,Dee Ford (FA),3,2,3,0,0,1,0,0,6,27.1,4.5,0.1%
311,2020,Dee Ford (FA),1,2,0,0,0,0,0,0,1,3.0,3.0,0.1%
93,2019,Dee Ford (FA),10,4,6.5,1,0,2,0,0,11,68.6,6.2,0.1%
6,2018,Dee Ford (FA),42,13,13,0,0,7,0,0,16,185.5,11.6,0.1%
156,2017,Dee Ford (FA),10,2,2,1,0,1,0,0,6,40.0,6.7,0.1%
27,2016,Dee Ford (FA),25,13,10,2,0,1,0,0,15,124.5,8.3,0.1%
86,2015,Dee Ford (FA),21,2,4,2,0,0,0,0,14,67.1,4.8,0.1%
226,2014,Dee Ford (FA),4,4,1.5,1,0,0,0,0,16,16.6,1.0,0.1%
