Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
298,2020,David Irving (FA),2,2,0,0,0,0,0,0,2,4.6,2.3,0.0%
395,2019,David Irving (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
220,2018,David Irving (FA),3,1,1,0,0,0,0,0,2,14.3,7.2,0.0%
55,2017,David Irving (FA),13,9,7,6,0,1,0,0,8,89.9,11.2,0.0%
73,2016,David Irving (FA),12,5,4,5,0,4,1,0,15,77.9,5.2,0.0%
204,2015,David Irving (FA),8,5,0.5,1,0,0,0,0,12,22.0,1.8,0.0%
