Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
188,2009,Dewayne White (FA),6,2,0,3,1,0,1,0,7,26.6,3.8,0.0%
39,2008,Dewayne White (FA),24,8,4.5,2,1,2,0,0,7,86.2,12.3,0.0%
17,2007,Dewayne White (FA),24,7,5.5,3,1,2,2,1,8,94.9,11.9,0.0%
15,2006,Dewayne White (FA),32,10,5,7,0,3,3,0,15,110.2,7.3,0.0%
50,2005,Dewayne White (FA),28,5,3,2,0,2,3,1,14,86.9,6.2,0.0%
76,2004,Dewayne White (FA),23,7,6,3,0,0,1,0,13,85.0,6.5,0.0%
228,2003,Dewayne White (FA),3,3,0,0,0,0,0,0,3,6.8,2.3,0.0%
