Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
172,2004,Brandon Noble (FA),9,5,1,3,0,0,0,0,9,28.4,3.2,0.0%
131,2002,Brandon Noble (FA),23,8,0,1,0,0,1,0,16,53.8,3.4,0.0%
