Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
189,2021,Alex Okafor (FA),7,16,1.5,2,0,1,0,0,16,35.7,2.2,0.0%
163,2020,Alex Okafor (FA),9,7,3,0,0,1,0,0,11,37.4,3.4,0.0%
101,2019,Alex Okafor (FA),15,7,5,1,0,1,0,0,10,66.0,6.6,0.0%
75,2018,Alex Okafor (FA),25,11,4,1,0,0,1,0,16,80.1,5.0,0.0%
50,2017,Alex Okafor (FA),27,16,4.5,4,0,2,0,0,10,97.3,9.7,0.0%
134,2016,Alex Okafor (FA),8,3,3.5,0,0,1,1,0,15,43.9,2.9,0.0%
89,2015,Alex Okafor (FA),25,6,2,1,0,0,1,0,13,65.8,5.1,0.0%
37,2014,Alex Okafor (FA),28,2,8,3,1,0,0,0,13,112.5,8.7,0.0%
319,2013,Alex Okafor (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
