Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
301,2006,Terrance Pennington (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
