Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
306,2019,Kony Ealy (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
273,2018,Kony Ealy (FA),0,2,0,0,0,0,0,0,3,1.6,0.5,0.0%
147,2017,Kony Ealy (FA),11,3,1,9,1,0,0,0,15,46.3,3.1,0.0%
55,2016,Kony Ealy (FA),19,13,5,3,1,2,0,0,16,88.5,5.5,0.0%
61,2015,Kony Ealy (FA),15,17,5,2,0,3,2,0,16,88.4,5.5,0.0%
147,2014,Kony Ealy (FA),8,4,4,0,0,1,0,0,15,42.7,2.8,0.0%
