Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
65,2021,Davon Godchaux (NE),32,33,1,0,0,1,0,0,17,86.9,5.1,1.4%
206,2020,Davon Godchaux (NE),10,6,0,0,0,0,0,0,5,22.2,4.4,1.4%
45,2019,Davon Godchaux (NE),33,42,2,1,0,0,0,0,16,100.9,6.3,1.4%
77,2018,Davon Godchaux (NE),31,17,1,0,0,0,0,0,16,78.7,4.9,1.4%
120,2017,Davon Godchaux (NE),26,14,0,1,0,1,0,0,15,57.8,3.9,1.4%
