Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
194,2021,Leki Fotu (ARI),8,11,0,3,0,1,0,0,14,34.1,2.4,0.1%
193,2020,Leki Fotu (ARI),6,5,1,0,0,0,0,0,11,26.8,2.4,0.1%
