Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
92,2007,Greg Spires (FA),19,5,1,1,0,0,0,0,8,37.8,4.7,0.0%
41,2006,Greg Spires (FA),33,18,5,3,0,0,0,0,15,87.7,5.8,0.0%
55,2005,Greg Spires (FA),35,12,4,1,0,1,0,0,15,83.4,5.6,0.0%
13,2004,Greg Spires (FA),47,14,8,3,0,3,2,0,16,160.4,10.0,0.0%
66,2003,Greg Spires (FA),24,12,3.5,5,0,1,1,0,15,92.4,6.2,0.0%
85,2002,Greg Spires (FA),27,10,3.5,0,0,1,1,0,13,80.3,6.2,0.0%
