Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
120,2021,DeMarcus Walker (TEN),21,10,2,1,0,1,0,0,13,62.8,4.8,0.0%
123,2020,DeMarcus Walker (TEN),9,9,4.5,0,0,1,0,0,13,50.0,3.8,0.0%
126,2019,DeMarcus Walker (TEN),13,9,4,1,0,0,0,0,10,56.5,5.7,0.0%
216,2018,DeMarcus Walker (TEN),2,2,1,0,0,0,1,0,3,15.1,5.0,0.0%
224,2017,DeMarcus Walker (TEN),7,0,1,0,0,0,0,0,10,17.0,1.7,0.0%
