Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
236,2012,Matt Toeaina (FA),2,2,0,0,0,0,0,0,3,4.6,1.5,0.0%
199,2011,Matt Toeaina (FA),11,5,0,0,0,0,0,0,8,20.3,2.5,0.0%
116,2010,Matt Toeaina (FA),17,7,2,2,0,0,1,0,13,53.6,4.1,0.0%
234,2008,Matt Toeaina (FA),0,0,0,1,0,0,0,0,1,1.5,1.5,0.0%
