Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
418,2019,Vontarrius Dora (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
371,2018,Vontarrius Dora (FA),2,1,0,1,0,0,0,0,3,0.0,0.0,0.0%
346,2016,Vontarrius Dora (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
