Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
169,2003,Sean Moran (FA),11,3,1.5,0,0,0,1,0,12,31.4,2.6,0.0%
213,2002,Sean Moran (FA),6,3,0,0,0,0,0,0,12,11.4,1.0,0.0%
