Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
140,2011,Tommie Harris (FA),12,0,3,0,0,0,0,0,9,42.5,4.7,0.0%
159,2010,Tommie Harris (FA),9,4,1.5,1,0,0,2,0,11,37.1,3.4,0.0%
76,2009,Tommie Harris (FA),19,5,2.5,1,1,0,1,0,15,78.0,5.2,0.0%
26,2008,Tommie Harris (FA),30,4,5,0,0,0,1,0,11,97.1,8.8,0.0%
46,2007,Tommie Harris (FA),20,1,7,0,0,0,0,0,8,58.8,7.4,0.0%
98,2006,Tommie Harris (FA),22,6,5,0,0,0,1,0,12,61.6,5.1,0.0%
69,2005,Tommie Harris (FA),29,5,3,0,0,2,2,0,16,75.5,4.7,0.0%
51,2004,Tommie Harris (FA),29,15,3.5,2,0,1,0,0,14,101.0,7.2,0.0%
