Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
302,2021,John Cominsky (DET),2,0,0,0,0,0,0,0,3,5.5,1.8,0.0%
137,2020,John Cominsky (DET),14,14,1,0,0,0,1,0,13,47.2,3.6,0.0%
221,2019,John Cominsky (DET),3,8,0.5,2,0,0,0,0,10,15.7,1.6,0.0%
