Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
521,2021,Natrez Patrick (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
386,2020,Natrez Patrick (FA),0,0,0,0,0,0,0,0,12,0.0,0.0,0.0%
385,2019,Natrez Patrick (FA),2,0,0,0,0,0,0,0,12,0.0,0.0,0.0%
