Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
111,2021,Darius Philon (FA),19,8,2,2,0,0,2,0,11,66.1,6.0,0.0%
397,2019,Darius Philon (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
82,2018,Darius Philon (FA),19,14,4,0,0,1,0,0,16,76.9,4.8,0.0%
73,2017,Darius Philon (FA),16,15,4.5,1,0,1,0,0,16,76.7,4.8,0.0%
215,2016,Darius Philon (FA),7,4,1,0,0,0,0,0,14,17.6,1.3,0.0%
229,2015,Darius Philon (FA),4,1,0,1,0,0,0,0,8,13.3,1.7,0.0%
