Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
249,2008,Marvel Smith (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,0.0%
240,2007,Marvel Smith (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
276,2006,Marvel Smith (FA),0,0,0,0,0,0,0,0,3,0.0,0.0,0.0%
262,2005,Marvel Smith (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
272,2004,Marvel Smith (FA),0,0,0,0,0,0,0,0,6,0.0,0.0,0.0%
271,2003,Marvel Smith (FA),0,0,0,0,0,0,0,0,2,0.0,0.0,0.0%
257,2002,Marvel Smith (FA),0,0,0,0,0,0,0,0,5,0.0,0.0,0.0%
