Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
24,2021,D.J. Wonnum (MIN),29,18,8,4,0,1,0,0,17,117.5,6.9,0.6%
95,2020,D.J. Wonnum (MIN),16,8,3,1,0,1,0,0,14,60.3,4.3,0.6%
