Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
38,2021,Daron Payne (WAS),35,26,4.5,0,0,0,1,0,17,109.3,6.4,5.7%
22,2020,Daron Payne (WAS),27,27,3,4,1,3,1,0,16,117.5,7.3,5.7%
62,2019,Daron Payne (WAS),32,24,2,2,0,0,0,0,15,84.9,5.7,5.7%
34,2018,Daron Payne (WAS),35,21,5,3,0,1,1,0,16,116.4,7.3,5.7%
