Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
241,2008,Mike Wahle (FA),0,0,0,0,0,0,0,0,6,0.0,0.0,0.0%
259,2006,Mike Wahle (FA),0,0,0,0,0,0,0,0,4,0.0,0.0,0.0%
256,2005,Mike Wahle (FA),0,0,0,0,0,0,0,0,3,0.0,0.0,0.0%
286,2004,Mike Wahle (FA),0,0,0,0,0,0,0,0,7,0.0,0.0,0.0%
255,2003,Mike Wahle (FA),0,0,0,0,0,0,0,0,3,0.0,0.0,0.0%
264,2002,Mike Wahle (FA),0,0,0,0,0,0,0,0,4,0.0,0.0,0.0%
