Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
209,2010,Trevor Pryce (FA),3,1,1,0,0,0,0,0,6,14.3,2.4,0.0%
57,2009,Trevor Pryce (FA),19,12,6.5,0,0,1,0,0,16,87.6,5.5,0.0%
77,2008,Trevor Pryce (FA),17,7,3.5,1,0,0,0,0,11,64.0,5.8,0.0%
179,2007,Trevor Pryce (FA),2,4,1,0,0,0,0,0,3,10.0,3.3,0.0%
9,2006,Trevor Pryce (FA),36,10,13,3,0,2,0,0,16,126.3,7.9,0.0%
72,2005,Trevor Pryce (FA),31,2,4,3,0,1,0,0,15,75.0,5.0,0.0%
248,2004,Trevor Pryce (FA),1,1,0,0,0,0,0,0,2,2.3,1.2,0.0%
43,2003,Trevor Pryce (FA),27,9,8.5,1,0,2,1,0,12,112.4,9.4,0.0%
18,2002,Trevor Pryce (FA),40,6,9,1,0,1,1,0,16,140.3,8.8,0.0%
