Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
348,2019,Breeland Speaks (FA),0,0,0,0,0,0,0,0,1,0.0,0.0,2.0%
116,2018,Breeland Speaks (FA),15,9,1.5,0,0,1,2,0,16,55.0,3.4,2.0%
