Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
479,2021,Lerentee McCray (FA),4,2,0,0,0,0,0,0,9,0.0,0.0,4.0%
312,2019,Lerentee McCray (FA),3,1,0,0,0,0,0,0,9,0.0,0.0,4.0%
287,2018,Lerentee McCray (FA),1,1,1,0,0,0,0,0,13,0.0,0.0,4.0%
307,2017,Lerentee McCray (FA),1,2,1.5,1,0,0,0,0,13,0.0,0.0,4.0%
299,2016,Lerentee McCray (FA),4,6,0,0,0,1,0,0,13,0.0,0.0,4.0%
348,2015,Lerentee McCray (FA),7,6,0.5,0,0,0,0,0,11,0.0,0.0,4.0%
313,2014,Lerentee McCray (FA),4,2,1,1,0,1,0,0,13,0.0,0.0,4.0%
