Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
254,2004,Ronald Flemons (FA),1,0,0,0,0,0,0,0,1,1.5,1.5,0.0%
236,2002,Ronald Flemons (FA),0,1,0.5,0,0,0,0,0,1,2.8,2.8,0.0%
