Rank,year,Player,TACKLE,ASSIST,SACK,PD,INT,FF,FR,DEF TD,G,FPTS,FPTS/G,ROST
181,2012,Antonio Garay (FA),7,9,1,0,0,0,0,0,8,24.0,3.0,0.0%
53,2011,Antonio Garay (FA),37,20,2.5,0,0,0,0,0,16,95.8,6.0,0.0%
33,2010,Antonio Garay (FA),37,11,5.5,0,0,0,0,0,16,108.6,6.8,0.0%
238,2009,Antonio Garay (FA),2,2,0,0,0,0,0,0,2,4.6,2.3,0.0%
192,2007,Antonio Garay (FA),5,0,0,0,0,0,0,0,6,7.5,1.3,0.0%
239,2006,Antonio Garay (FA),3,0,0,0,0,0,0,0,4,4.5,1.1,0.0%
235,2003,Antonio Garay (FA),2,2,0,0,0,0,0,0,2,4.6,2.3,0.0%
